alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. I'll take 60% and you take 40%,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You took 60% last time, now it's my turn to be greedy!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're being greedy, but I'm willing to meet you halfway. Let's split it 42-58",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're being generous, but I'm still not satisfied. I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
280000.0,720000.0,"I'm trying to be reasonable, but you're being unreasonable. Let's meet in the middle at 28-72",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm starting to get desperate, but I still want a better deal than 28%",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'm getting close to my limit, but I still want to be fair. Let's try 24-76",Alice,7,
,,,Bob,7,accept
