message,product_price,player,round,decision
"Bob, I'm offering you my product for $1400000. It's a fantastic deal, and I'm confident it'll be a valuable asset for your business. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1250000. This is my maximum budget for the product.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1250000 is simply too low for me. I'm willing to come down to $1350000 to make this deal work.  This reflects the value of the product and allows for a fair profit for both of us.  Let's find common ground.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $1350000 is a bit too high for me. I'm willing to meet you halfway, so I'm offering $1275000. This is my final offer, and I hope we can come to an agreement.",1275000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1275000 is still a bit low for me. I'm willing to come down to $1325000. This is a fair price considering the value of the product.  Let's close this deal.",1325000.0,Alice,5,
,,Bob,5,BuyFromJhon
