alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, Bob. A 55/45 split seems reasonable for us to start.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a bit more, since the money is worth less to you in each round.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, this is getting us nowhere. A 50/50 split is the fairest option. Let's end this before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,The money is worth even less to you now. I'm taking a bigger share.,Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, let's be realistic. I'm willing to accept a slight loss due to the circumstances, but I won't be taken advantage of. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You said that was your final offer, but I'm not buying it. The money is worth even less to you now. I'll take an even bigger share.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"Bob, it's clear you're not interested in a fair deal. This is my final concession. Accept this, and we'll end this now.  If not, I'm walking away, and we both get nothing. Don't let your greed ruin this opportunity.",Alice,7,
,,,Bob,7,accept
