message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. It's a great deal, and I'm confident you'll find it very useful. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective on the price. While $120 is a bit too low for me, I'm willing to come down to $140. This reflects the value of the product and gives us both a good deal.  Let me know what you think.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider a price of $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I hear you - we're getting closer! Let's split the difference. How about $135? That's a fair price for both of us, and it allows us to close this deal. What do you say?",135.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider a price of $125?",125.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're on a budget, but this is the final offer I can make. $130 is my absolute minimum. It's a fair compromise, and I'm confident you'll find this product incredibly valuable. If you're not able to accept this, I'll have to explore other options.  Let me know what you decide.",130.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that $130 is your minimum, but I'm still a bit above my budget. Would you be willing to consider a price of $125, or is that not possible?",125.0,Bob,8,
,,Alice,8,SellToJhon
