round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'd like to see more products before making a decision."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, since you're not recommending it, it's probably low-quality, and I'll get a $10000 discount."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the product, since you're recommending it, it's probably high-quality, and it's worth the $10000 to me if it is."
high-quality,30000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take the product, since you're not recommending it, it's probably low-quality, but I'll still get a $10000 discount, which is better than nothing."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm on a roll with the high-quality products, I'll pass on this one and wait for the next one."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product, since you're recommending it, and I'm due for a good luck streak."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take the product, since you're not recommending it, and I've been getting lucky with the high-quality products lately."
high-quality,30000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take the product, since you're not recommending it, and I've already lost $10000 on a low-quality product, I might as well try to get another one."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been getting a bit too lucky with the high-quality products, I'll pass on this one and wait for a low-quality product to come along."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the product, since you're recommending it, and I'm due for a high-quality product after missing the last one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take the product, since you're not recommending it, and I've already lost $10000 on a low-quality product, I'll try to get another one and hope for the best."
high-quality,30000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take the product, since you're not recommending it, and I've already lost $20000 on two low-quality products, I'll just eat the loss and move on."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm still on a roll with the high-quality products, I'll pass on this one and wait for the next one."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the product, since you're recommending it, and I'm due for a good luck streak."
high-quality,30000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take the product, since you're not recommending it, and I've been getting lucky with the high-quality products, I'll keep the streak going."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm on a hot streak with the high-quality products, I'll pass on this one and wait for the next one to see if I can keep my luck going."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the product, since you're recommending it, and I've been getting so lucky with the high-quality products, I'll just roll with it."
high-quality,30000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take the product, since you're not recommending it, and I've already lost $10000 on a low-quality product, I'll just eat the loss and move on."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've been getting a bit too comfortable with the high-quality products, I'll pass on this one and wait for a low-quality product to come along, just to mix things up."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, I'll take the product, since you're recommending it, and I'll end on a high note, hopefully."
