alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll give you 40 and keep 60. Let's see if you'll accept.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, let's see if you'll accept this one!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you 20, but I need a bit more to account for the inflation. Let's see if you'll accept this time.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm not going to give away too much. Let's see if you'll accept this time!",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'll give you a small share, but I need to prioritize my own gain now. Let's see if you'll accept this time.",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you a bit more, but I'm not going to give away too much. Let's see if you'll accept this time!",Bob,6,
,,,Alice,6,reject
99.0,1.0,I'll take a risk and ask for almost all of the money. It's now or never!,Alice,7,
,,,Bob,7,accept
