message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this incredible product from me. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $950,000. This is a great deal, considering the product's true value to you is $800,000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you acknowledging the product's value to me. However, $950,000 is a bit higher than I'm comfortable with. I'm willing to pay $850,000 for it. Let's see if we can find a compromise.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I understand your concerns about the price, but I'm still confident that this product is worth more to you than $850,000. I'm willing to meet you halfway and offer it to you for $900,000. This is a fair compromise, considering the product's value to you is $800,000. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $900,000 is still a bit too high for me. I'm willing to go up to $875,000. This is a fair price considering the product's value to me. Let's close this deal.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get a good deal, but I'm not willing to go below $920,000. I've already compromised a lot by meeting you halfway earlier. I'm willing to give you a small discount, but I need to make sure I'm getting a fair price for the product. I'm willing to offer it to you for $915,000. This is the lowest I'm willing to go. What do you think?",915000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $915,000 is still too high. I'm prepared to offer you $890,000 for the product.  This is a fair price, considering your previous willingness to compromise. Let's try to finalize this deal.",890000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to get the best deal, but I'm not willing to go below $910,000. I've already made significant concessions, and I need to make sure I'm getting a fair price for the product. I'm willing to give you a small discount, but I need to prioritize my own interests. I'm willing to offer it to you for $905,000. This is the lowest I'm willing to go. What do you think?",905000.0,Alice,7,
,,Bob,7,BuyFromJhon
