message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I propose a price of $12,000 for the product.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  While I appreciate the value of the product, $12,000 is a bit higher than my budget allows. I'm willing to pay $9,000 for it.  Let's see if we can work something out.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the value of the product and your interest, I am willing to negotiate further. My proposed price for the product is $10,500.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being willing to negotiate. $10,500 is still a bit high for me.  I'm comfortable paying $9,500 for the product. This is a fair price considering its value to me and allows us both to make a deal.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to compromise, Bob. After careful consideration, I am willing to reduce the price to $10,000 for the product. This is the lowest price I can offer while still ensuring a reasonable profit for myself.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm happy to meet you halfway. How about $9,750 for the product? This is a fair price that respects both our positions and allows us to close the deal.",9750.0,Bob,6,
,,Alice,6,AcceptOffer
