alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's split it evenly. This way, we both get a good deal in the early rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, let's find a middle ground",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to concede a little to avoid further inflation. This offer is fair considering the current circumstances.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Meeting in the middle, accounting for inflation",Alice,5,
,,,Bob,5,accept
