alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I understand you wanting to divide fairly, but the value decreases for me each round.  This is a counter offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'll offer a bit more.",Alice,3,
,,,Bob,3,reject
3600.0,6400.0,"I appreciate the improved offer, but the decreasing value makes it difficult. I need a larger share to make it worthwhile.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll give a bit more, but I need a fair share too.",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"Alice, we're running out of time. This offer is the best chance for both of us to gain something significant before the money loses too much value for me.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'll give a bit more, but I won't go below 5400.",Alice,7,
,,,Bob,7,accept
