message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer but $120 is a bit too high for me.  I'm willing to pay $90 for the product.  Let's see if we can work something out.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 is a bit steep for you, but I'm not willing to go as low as $90. I can meet you in the middle at $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $110 is still a bit too high.  I'm willing to pay $105.  This is my best offer. ",105.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your final offer, Bob, but I'm not willing to go as low as $105. I can do $115, and that's my final counteroffer. I'm not sure if I'll be able to get a better offer from anyone else.",115.0,Alice,5,
,,Bob,5,BuyFromJhon
