alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"This offer gives me the lion's share, but you'll still get something, Bob.  Consider what happens as inflation eats away at your potential gains in future rounds.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. This offer gives us both a fair share. Consider the impact of inflation on future rounds.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, I'm willing to be more generous than my last offer. However, time is running out and inflation is working against you.  Let's make a deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm aiming for a mutually beneficial outcome. This offer provides a significant sum for both of us. Let's settle this before inflation erodes the value further.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is a strong offer considering the time pressure and the fact that inflation only hurts you. Don't let greed get the best of you - let's wrap this up!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is a fair offer and our last chance for a clean split above 50/50.  Inflation is eating into the value rapidly, let's end this now.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous. Take this offer before inflation robs you blind and we both end up with nothing!",Alice,7,
,,,Bob,7,accept
