alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, Bob. This offer is fair and we both benefit from closing the deal early.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you wanting a larger share, but I need a bit more for it to make sense for me. This offer is still heavily in your favor.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Bob, this is a compromise.  We're both losing out the longer this drags on. Let's settle this now.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Alice, we need to find a middle ground. This offer reflects the time pressure we both face.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we're running out of time. This is my final offer. It's still in your favor considering the inflation.",Alice,5,
,,,Bob,5,accept
