message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll be very interested in. I'd like to offer it to you for $9,000. This is a competitive price, and I'm confident you'll find it a great value.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  I'm interested in the product but $9,000 is a bit too high for me.  Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm afraid $6,000 is a bit too low for me. I'm willing to meet you in the middle, so I'd like to counteroffer with a price of $7,500. This is a fair price that I think you'll find reasonable.",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  How about $6,800?",6800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm getting closer to your price, but I still need to make a profit. I'd like to counteroffer with a price of $7,200. This is a fair price that I think you'll find reasonable, and it's a good compromise between our previous offers.",7200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close.  Would you do $7,000 and we have a deal?",7000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm glad we're getting close, but I still need to make a bit more. I'd like to counteroffer with a price of $7,500. This is the lowest I can go, and I'm confident you'll find it a fair price.",7500.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, it seems like we are at an impasse. I'm willing to pay $7,100, but that's my final offer.  Take it or leave it.",7100.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I appreciate your final offer, but I'm still not sure it's enough. I'd like to counteroffer with a price of $7,300. This is the last time I'll be willing to negotiate, so I hope you can meet me here.",7300.0,Alice,9,
,,Bob,9,AcceptOffer
