round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'd like to see more information before making a decision.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance on this one. I'm hoping it's another high-quality product.
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take another chance. I'm on a roll!
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm starting to feel like I'm getting a good deal. I'll pass on this one and see if I can keep the streak going.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,I'm glad she's not recommending it. That makes me think it's probably low-quality. I'll take a chance and buy it.
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Given that she recommended it, I'm going to assume it's low-quality. I'll pass on this one."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance on this one. I've been passing on some good ones, so I'll try to catch up."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm getting a bit too comfortable with the high-quality products. I'll pass on this one to see if I can get a better feel for when she's recommending a low-quality product.
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance on this one. I've been passing on a few good ones, so I'll try to make up for it."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm on a roll, but I'm not getting complacent. I'll pass on this one and see if I can keep the streak going."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance on this one. I'm due for a win, right?"
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm starting to feel like I'm being targeted with high-quality products. I'll pass on this one and see if I can mix things up a bit.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"She's not recommending it, so I'm going to take a chance and buy it. I think it's probably low-quality."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Given that she recommended it, I'm going to assume it's high-quality. I'll pass on this one."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance on this one. I've been passing on some good ones, so I'll try to catch up."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"She's not recommending it, so I'll take a chance and buy it. I think it's probably low-quality, but I'm willing to take the risk."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"She's recommending it, so I'm going to assume it's high-quality. I'll pass on this one."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance on this one. I've been passing on a few good ones, so I'll try to make up for it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"She's not recommending it, so I'll take a chance and buy it. I think it's probably high-quality, and I'm due for another win."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"She's recommending it, so I'm going to assume it's high-quality. I'll pass on this one."
