alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair.  I take the lion's share, but you get something to start with.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, a fair and equal share.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise a bit, but I need a bigger share to compensate for the inflation.  Let's finish this.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly bigger share, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,This inflation is crazy!  I'm making a final offer. Let's split it as close to even as possible to avoid losing more. ,Alice,5,
,,,Bob,5,accept
