alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I get $60, you get $40. What do you say?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting us nowhere. I'll take a smaller cut, $55. You get $45, and we both walk away with something.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bit more, but I think I deserve the bigger share now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and most logical option. Take it before inflation eats away at our potential gains!",Alice,5,
,,,Bob,5,accept
