alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. You can propose a better offer in the next round.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I'm not willing to give up too much",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Meet me halfway. It's getting late, and I'm not getting any younger.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm not giving up yet! I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a larger share, but I need to think about my own future.",Alice,5,
,,,Bob,5,accept
