message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the possibility of selling you this amazing product. I believe it's a game-changer and I think you'll love it. I'm willing to start with an offer of $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in your product. While I appreciate your offer, I believe $10000 would be a fair price for me to pay given my budget constraints.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand your budget constraints, but I'm afraid I can't accept $10000. I'm willing to meet you halfway and offer $11500. This is the lowest I can go, considering the value this product brings. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Considering the value I place on the product, I would like to propose a price of $10750. I hope this meets somewhere in the middle of our expectations.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer. I'm still a bit hesitant to go as low as $10750. I'm willing to compromise and offer $11200. This is the best I can do, considering the value I place on the product. What do you think?",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your continued negotiation efforts. I am willing to consider $11000 for the product. I hope this aligns better with both our budgets.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, thank you for your revised offer. I'm getting close to accepting, but I still need to make a bit more profit. I'm willing to meet you at $11250. This is the lowest I can go and still make it worth my while. What do you think?",11250.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your effort to find a middle ground. I am willing to pay $11125 for the product. I hope this offer is acceptable.",11125.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm getting close to accepting, but I still need to make a bit more profit. I'm willing to meet you at $11300. This is the lowest I can go and still make it worth my while. What do you think?",11300.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your efforts in negotiation. I am willing to pay $11200 for the product. I hope this aligns better with your needs and my budget.",11200.0,Bob,10,
,,Alice,10,AcceptOffer
