alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I believe this split is fair considering the time pressure and inflation.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. We both have an incentive to agree quickly, considering inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. Let's settle this with a slightly better offer for me. This is a compromise considering the inflation working against me.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we need to be realistic. The inflation is affecting us both, and we're getting closer to losing everything. I'm willing to give you a slightly better deal, but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. I'm offering a 50/50 split to get this done.  Any more delays and we both lose out significantly.",Alice,5,
,,,Bob,5,accept
