round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks, but I'll pass again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,Not interested in this one either.
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance on this one, thanks!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not buying this one, too early to tell if it's high-quality or not."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Not interested in this one, I'll wait for a better chance."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance on this one, hoping it's high-quality again!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'll wait for a better offer or a recommendation from Alice.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Not interested in this one, too many low-quality products in a row."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'll wait for a better chance or a high-quality product.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Not interested in this one, too many low-quality products in a row."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm getting a bit frustrated with all these low-quality products.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not buying anything until I get a high-quality product.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not falling for it again, waiting for a better chance."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm getting a bit skeptical about Alice's recommendations.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not buying anything until I get a high-quality product, period."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not falling for it again, waiting for a better chance."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not buying anything until I get a high-quality product, no exceptions."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance on this one, hoping it's high-quality again!"
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take another chance on Alice's recommendation, hoping it's high-quality again!"
