alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50-50, a fair start!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but still a fair one!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'm not giving up yet! I'll give you a bit more, but I'm still holding out for a better deal!",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'm getting desperate, but I'm still hoping for a better deal. This is my last offer!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'll meet you in the middle, but this is my final offer!",Alice,9,
,,,Bob,9,accept
