alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. I'm feeling generous, but time is ticking and inflation is a cruel mistress.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, let's be realistic. This offer is a good compromise considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is more than fair. The clock is ticking, and I'm feeling the inflation burn. Don't let greed get the best of us.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, this is a serious offer.  The longer this goes on, the less appealing your share becomes. Let's settle this now.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option.  Let's end this now before we both lose out.",Bob,6,
,,,Alice,6,accept
