alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This offer decreases your share by 5% in each subsequent round. Consider it.,Alice,1,
,,,Bob,1,reject
20.0,80.0,Accept this and we can end the game early!,Bob,2,
,,,Alice,2,reject
60.0,40.0,I propose a split that decreases by 20% for me and 5% for Bob with each round. This is fairer than previous offers.,Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're decreasing your share, but I'm not increasing mine. This is my last generous offer!",Bob,4,
,,,Alice,4,reject
50.0,50.0,Equal division seems fair given the decreasing value of our currency. Let's aim for mutual benefit here.,Alice,5,
,,,Bob,5,accept
