alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split 70/30.  It's a good deal for you in the first round, Bob!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"Your offer was a bit greedy, Alice. Let's be reasonable. I propose a 60/40 split in my favor.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, let's meet in the middle. I'll take a little less than my first offer, you get a little more than your offer. 65/35?",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, this is getting us nowhere. I'm willing to compromise further, but I need a larger share. Do you accept 55/45?",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out.  This is my final offer. 60/40, take it or leave it!",Alice,5,
,,,Bob,5,accept
