alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bit more, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're not giving up much, I'll take a bit more",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm getting desperate, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
2.0,98.0,"You're running out of time, I'm taking what I can get",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'm taking a huge risk, but I'll give you most of it",Alice,7,
,,,Bob,7,accept
