alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but I think this is a good compromise.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I still want a decent chunk myself!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a smaller share, but I think I deserve more considering the value of my proposal.",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
