alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, Bob. Let's split it closer to 55/45, considering inflation is affecting me more.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Inflation is taking its toll, Alice. I think this is a reasonable adjustment.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Bob, I understand inflation is hitting me hard. But I'm still willing to negotiate. Let's split it at 40/60, with me taking 4000. It's the best I can do at this point.",Alice,5,
,,,Bob,5,accept
