alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you get $40. This seems like a fair split to start.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. 50/50.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, let's try this again. I'll take a little less this time - $55 for me, and $45 for you.  Time is ticking and the value is going down!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take on a bit more risk with the inflation. 55 for me, 45 for you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be realistic. The clock is ticking and the value is dropping fast. A 50/50 split is the fairest and quickest way to settle this.",Alice,5,
,,,Bob,5,accept
