message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm asking for $18,000.  What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate your suggestion, but I believe I can find a better deal elsewhere. I am interested in purchasing the product for $10,000.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. While I can't go as low as $10,000, I'm willing to come down to $15,000. This is a very competitive price for a product of this quality. What do you say?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate the effort. However, I still believe that $10,000 is a fair price for the product. I hope we can reach an agreement closer to my budget.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence but I need to get a fair price for this product. Let's meet in the middle - how about $13,000?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I'm glad we're getting closer. I'd like to propose $12,000 as the price for the product.",12000.0,Bob,6,
,,Alice,6,AcceptOffer
