alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I propose a fair but generous split. Let's start strong!,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be realistic. This ensures we both benefit significantly.  Your share decreases substantially in the next round.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a larger share to make this worth it.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a compromise - halfway between our previous offers.  Every round is costing us both money!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's split it evenly.  We're both losing too much money with each passing round.  This is the fairest way forward.,Alice,5,
,,,Bob,5,accept
