message,product_price,player,round,decision
"Hello Bob, I am excited to offer you our premium product. After careful consideration, we believe it would be beneficial for both parties if you were to acquire this item. We are offering it to you for $1200000. We believe this price reflects its true value and offers a fair opportunity for you to invest in this exceptional product.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I'm interested in the product,  $1200000 is above my budget.  I'd be willing to pay $1000000 for it.  This reflects the maximum I can afford, but I believe it's still a fair price considering the value to me.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. After evaluating your offer, we've decided to make a counteroffer. We believe that the true value of the product aligns more closely with our initial asking price. Therefore, we are proposing to sell the product to you for $1150000.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1150000 is still too high.  As I mentioned before,  my maximum budget is $1000000. Let's split the difference and agree on $1050000.  This would be a good deal for both of us.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Considering your latest proposal, Alice has made a thoughtful decision to further refine the offer. We are now proposing to sell the product to you for $1100000. This price reflects a compromise that acknowledges the value you see in the product while remaining aligned with our assessment of its worth.",1100000.0,Alice,5,
,,Bob,5,BuyFromJhon
