round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Since you do not recommend buying the product and I have no additional information, I will pass on this round."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Since you recommend buying the product and there is a high chance (80%) that it is of high quality, I will take the risk and buy it this round."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Since you recommend buying the product and the previous recommendation was correct, I will trust your recommendation again and buy it this round."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Since you have consistently recommended high-quality products so far, I will continue to trust your recommendations and buy it this round."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Given the pattern of successful recommendations, I will continue to trust your judgment and buy the product this round."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your recommendations have been consistently accurate so far, so I will buy the product this round as well."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Since you have been accurate with your recommendations so far, I will trust your judgment and pass on buying the product this round."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Given that your previous non-recommendation was correct and the product was low-quality, I will continue to trust your judgment and buy the product this round since you recommend it."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Your recommendations continue to be accurate, so I will buy the product this round as well."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Given the consistent accuracy of your recommendations, I will continue to trust your judgment and buy the product this round."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendations have been correct every time so far, so I will buy the product this round as well."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Given the perfect track record of your recommendations, I will continue to trust your judgment and buy the product this round."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"With a consistent streak of accurate recommendations, I will buy the product this round as well."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Your recommendations have been flawless so far, so I will continue to trust your judgment and buy the product this round."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Given the continued accuracy of your recommendations, I will buy the product this round as well."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your perfect track record of recommendations remains intact, so I will continue to trust your judgment and buy the product this round."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"With no reason to doubt your recommendations, I will buy the product this round as well."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Given your excellent track record of recommendations, I will trust your judgment and pass on buying the product this round."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Your non-recommendation in the previous round was correct, and I avoided a low-quality product. I will continue to trust your judgment and buy the product this round since you recommend it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Given your perfect track record of recommendations throughout our interactions, I will trust your judgment one last time and pass on buying the product this round."
