alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still a bit more for me",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm still trying to get a fair share",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better offer, but I'm trying to get a good chunk of the pie",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I still want a decent share",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm still willing to negotiate",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I'm getting desperate, but I'm still holding out for a better deal",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my target, and I'm willing to give you a slightly better deal",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'm making one last attempt to get a fair deal, let's see if we can meet in the middle",Alice,9,
,,,Bob,9,accept
