alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"A reasonable starting point, don't you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's split things more evenly. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, considering the inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, this is a fair deal considering the decreasing value.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, don't let the money lose more value",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is my final offer. A 50/50 split is the fairest option, especially with the deadline looming. Don't risk walking away with nothing!",Bob,6,
,,,Alice,6,accept
