alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair.  I'll take the lion's share, but you get a good chunk too.  Hope you like it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be reasonable. I'm proposing a more equitable split that reflects the value of time.  Do we have a deal?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's meet in the middle this time.  I'm willing to compromise, but I still need a good amount to make this worthwhile.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is ticking and the pot is shrinking.  My offer is more than fair. Let's close this deal and both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is my final offer. We're both losing money with each round, and I'm not willing to give up much more. Let's split it as evenly as possible and end this.",Alice,5,
,,,Bob,5,accept
