alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, I think we can do better in future rounds.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"You didn't take advantage of the lowball, now it's my turn to make a strong offer!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I'm not giving up too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm not giving up on getting more, you're leaving too much on the table!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm willing to give you a larger share, but I need to get something in return. Let's make a deal.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not settling for 30, I want a bigger share, you're getting too greedy!",Bob,6,
,,,Alice,6,accept
