alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to take a slightly larger share, but I'm still open to negotiations!",Bob,2,
,,"I'm not willing to give up 200,000 yet, can we meet in the middle?",Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm starting to think you're being too generous, Alice. I'll take a slightly larger share this time.",Bob,4,
,,"I'm not willing to give up 100,000, let's meet in the middle again.",Alice,4,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,accept
