message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a great opportunity to get a fantastic deal. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! That product looks great, but $110 is a bit steep for me. Would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $110 might be a bit high for you, but I'm willing to compromise. I can do $95 for the product. It's a great deal, and I think you'll really love it!",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  Would you be willing to meet in the middle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to meet you halfway, but I think we can do a bit better than $90. How about $92? It's still a great deal, and I'm confident you'll love the product!",92.0,Alice,5,
,,Bob,5,AcceptOffer
