alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. I propose we take a bit more than half each, to make sure we don't lose too much to inflation.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's keep it simple and split it evenly, Alice. 50/50.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Okay, Bob, let's compromise. I'll come down a little from my first offer, but I still think a slight advantage for me is fair considering I'm taking on more risk as the game goes on.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, I understand you want a slight advantage, but the risk goes both ways.  This offer is a compromise leaning slightly in my favor to acknowledge the decreasing value.",Bob,4,
,,,Alice,4,reject
505000.0,495000.0,"Bob, we're getting close to a deal, but time is running out! This is almost a perfect split, with a tiny edge to me to account for the shrinking pot. Let's be smart and take it before inflation eats away at it any further.",Alice,5,
,,,Bob,5,accept
