alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, but it's still a fair start!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
28.0,72.0,"I'll take a slightly bigger share, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm getting desperate, but I'm still holding on!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm getting closer to my goal, but I'm still willing to negotiate!",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm running out of options, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
8.0,92.0,"I'm getting closer to the finish line, but I'm still willing to make a deal!",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm almost out of options, but I'll give you one last chance!",Alice,9,
,,,Bob,9,accept
