alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it evenly to start with,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your initial offer, but I think I can do better",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a smaller share, but I think I deserve the majority",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to give you a slight majority, but I think I deserve a bit more",Alice,5,
,,,Bob,5,accept
