alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your offer was a bit too greedy for me. Let's meet in the middle - closer to even, but still to your advantage.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you're willing to give me an advantage, but 55-45 is still too much in your favor. How about 58-42?",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to be flexible, but we need to find a middle ground soon. This offer is fair and gives us both a good share.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're running out of time and money's value is dropping fast. Let's settle on 56-44, it's more than fair.",Alice,5,
,,,Bob,5,accept
