message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's worth a lot to me, but I believe it has even greater potential for you. I'm willing to let it go for $950,000. This price reflects the value I know you'll get from it. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I understand the value of the product and appreciate your willingness to part with it. However, I believe we can reach a fairer agreement. Would you consider selling the product to me for $820,000?",820000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still holding out for a bit more. I'm willing to come down to $900,000, which still reflects the value I know you'll get from this product. It's a fair price for both of us. What do you say?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I've carefully considered your proposal and am willing to meet you halfway. How about we settle on $870,000 for the product?",870000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I respect that. However, I'm still holding firm on my previous offer of $900,000.  This product is truly exceptional, and it's worth the investment. Let's try to reach an agreement that works for both of us.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence on the price. After further consideration, I am willing to offer $880,000 for the product. I believe this price reflects its value while allowing us to reach a mutually beneficial agreement.",880000.0,Bob,6,
,,Alice,6,AcceptOffer
