alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a more even split is fair, considering the time pressure and inflation. This offer still gives you a considerable sum.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than it seems",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, we're running out of time. This offer is a good compromise - it accounts for inflation and gives us both a good deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're losing value fast, this is a good time to settle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous. A 50/50 split is the only fair option. Let's end this now before we both lose out.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Your 50/50 split was close, but I need a bit more incentive to end this now",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"Alice, I'm compromising again. This is getting dangerously close to the wire. Take this deal so we both get something!",Bob,8,
,,,Alice,8,reject
530000.0,470000.0,"You're really running out of time, take this before the money becomes worthless to you",Alice,9,
,,,Bob,9,accept
