alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"I'll take the majority, you can have a smaller share",Bob,2,
,,You're being too greedy! I want a bigger share.,Alice,2,reject
700000.0,300000.0,You can't have it all! Take this and we can end the game.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a decent share, but not too much",Bob,4,
,,Not good enough! I want more.,Alice,4,reject
550000.0,450000.0,Last chance to make a deal! Don't be greedy!,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not giving up",Bob,6,
,,Still not good enough! I'm not backing down.,Alice,6,reject
500000.0,500000.0,It's time to meet in the middle! No more negotiations.,Alice,7,
,,,Bob,7,accept
