alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think 55-45 is more than fair considering the inflation,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Considering inflation, I'm being generous with 56-44, don't let it slip!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting you hard, 58-42 is a good deal for you before it gets worse",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'll take the bigger share, you're not taking advantage of me with inflation",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing a lot to inflation, I'm being kind with 60-40, take it before it gets worse",Bob,6,
,,,Alice,6,accept
