message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Alice,  I appreciate your offer, but $120 is a bit higher than I'm comfortable with. I'd be willing to pay $100 for the product. Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your concerns, but I think the product is worth more than 100. I'm willing to meet you halfway and offer it to you for 110. Let me know what you think.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $110 is still a bit high for me. How about we split the difference and go with $105? I'm confident this is a fair price for both of us.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your point, Bob, but I'm not willing to go as low as 105. I'm willing to compromise further, though. How about we meet at 115? It's still a good deal for both of us.",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you continuing to negotiate with me. I'm still not comfortable with $115.  Let's try $110. I'm confident this is a fair price, and it would be a good deal for both of us.",110.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go back to 110, Bob. I think we're close, though. How about we meet at 112? It's still a good deal for both of us.",112.0,Alice,7,
,,Bob,7,AcceptOffer
