message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. This is a fair price considering the value it brings to your operations. Let's get this deal done!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but $1,200,000 is a bit too high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I understand your perspective, $900,000 is still a bit too low for me. I'm willing to come down to $1,000,000. This is a fair price that allows us both to benefit from this deal.  Let's see if we can reach an agreement.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about we meet in the middle at $950,000? Let's get this done!",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to meet you halfway again. Let's go with $975,000.  This is a fair compromise that allows us both to secure a good deal.  What do you say?",975000.0,Alice,5,
,,Bob,5,AcceptOffer
