alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This gives you a fair share while acknowledging the time pressure.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it down the middle.  Fair is fair.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The clock is ticking, Bob.  This offer is still generous, but I need to see some movement on your side.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise, but we need to move closer to a 50/50 split.  This is my final offer before we both lose a lot of money.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"This is a compromise, Bob. I'm offering more than your last offer, but we need to settle this before the money shrinks further.",Alice,5,
,,,Bob,5,accept
