message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really love it. My starting price is $115. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $115 is a bit steep. Would you be willing to consider $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not quite there yet.  How about we split the difference and go with $110?  I think it's a fair price for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $108?",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $108 is still a bit too low for me.  How about we meet in the middle at $109?  This would be a good deal for both of us.",109.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not comfortable with $109. Would you be willing to go down to $107?,107.0,Bob,6,
,,Alice,6,SellToJhon
