alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm feeling generous today.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"This is my final offer, Alice. Take it or leave it.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm still hoping we can find a fair solution, Bob. Let's try one more time.",Alice,5,
,,,Bob,5,reject
44.0,56.0,"The clock is ticking, Alice. This offer is more than fair given the circumstances.",Bob,6,
,,,Alice,6,accept
