alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob. Easy peasy!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have a smaller share, but I still get the majority!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly smaller share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, Alice! I'm taking control!",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm not giving up yet! I'll give you a slightly smaller share, but I'm still fighting for my fair share!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're running out of time, Alice! I'm taking the majority!",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,I'm making a last-ditch effort to get a decent share. Take it or leave it!,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're almost out of options, Alice. This is my final offer!",Bob,8,
,,,Alice,8,accept
