message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to start the negotiation at a price of $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to sell the product at $90. After considering the value I believe the product holds for me, I would like to propose a counteroffer of $80.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking for a good deal, but I still think the product is worth more than $80. I'm willing to meet you halfway and offer it to you for $85. What do you think?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value I place on the product, I would like to propose a counteroffer of $82.",82.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not convinced that $82 is a fair price for the product. I'm willing to come down a bit further and offer it to you for $84. What do you think?",84.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Given the value I see in the product, I would like to counteroffer at $83.",83.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your persistence, Bob. I'm still not ready to give up on a better price. I'm willing to meet you at $83.50. What do you think?",83.5,Alice,7,
,,Bob,7,AcceptOffer
