alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer is very generous considering time is on your side.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I appreciate your generosity, Alice, but I think we can both do better.  Let's split it more evenly.",Bob,2,
,,"That's a little too even for my liking, Bob. I'm confident we can find a more agreeable middle ground.",Alice,2,reject
820000.0,180000.0,"How about this, Bob? It's a significant improvement for you, and still keeps a reasonable balance. Time is ticking though...",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, let's be realistic. We both need to compromise. I'm willing to give you a fair share, but I need to secure a majority for myself.  Time is running out for both of us.",Bob,4,
,,"Bob, I understand the need for compromise, but this offer doesn't reflect the value I bring to the table. I'm willing to be flexible, but not at the cost of being undervalued.",Alice,4,reject
750000.0,250000.0,"Bob, let's stop wasting time. This offer is more than fair and gives you a sizable amount. If we don't agree now, we'll both be losing out considerably soon.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're getting closer.  This offer still gives you a significant share, but I need to ensure a comfortable majority. We're nearing the end, and any more delays will hurt us both.",Bob,6,
,,"Bob, I appreciate you moving closer to the middle, but this offer still significantly undervalues my position.  We need to find a more equitable solution.  Time is running out for both of us, let's not let this opportunity slip away.",Alice,6,reject
650000.0,350000.0,"Bob, this is my final offer.  It's a fair split that acknowledges the time pressure we're both under.  If you reject this, I'm prepared to walk away, even with the losses we'll both face.  Let's be smart about this and close the deal now.",Alice,7,
,,,Bob,7,accept
