message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $150 to me, but I understand its value may be different for you. Considering its quality and features, I would like to propose a price of $120 for it. Please let me know if this is within your budget.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I am looking for a price closer to my budget. I would like to counteroffer at $95 for the product.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to meet somewhere in the middle. Considering the value of the product and the cost involved in acquiring it, I would like to counteroffer at $105 for the product. This price reflects a fair compromise between our respective positions.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I understand the value of the product and your position. However, I would like to counteroffer at $100 for the product. This is a reasonable compromise based on my budget and the value I perceive in the item.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your effort to find a mutually agreeable price, Bob. After careful consideration, I am willing to accept a counteroffer of $102 for the product. This price reflects a balance between the value I place on the product and the considerations of your budget.",102.0,Alice,5,
,,Bob,5,AcceptOffer
