message,product_price,player,round,decision
"Bob, I believe this product has the potential to significantly benefit your business. Its value far exceeds your perceived price, but I'm willing to start the conversation at $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your opening offer. However,  $1,500,000 is significantly higher than my budget for this product. I'm willing to negotiate, but I need us to be in a more realistic ballpark.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $600,000 is far below its true value.  Let's find a middle ground. How about we consider $1,200,000?",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  While $1,200,000 is closer, it's still a significant stretch. I could go up to $700,000 if you're willing to meet me closer to my budget. ",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we are getting closer. To demonstrate my willingness to close this deal, let's settle at $1,000,000. This is my final offer.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down, but $1,000,000 is still too high for me.  I'm willing to offer $750,000 as my final offer.  It's a fair deal that considers the value of the product to me.",750000.0,Bob,6,
,,Alice,6,SellToJhon
