alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think a more even split is appropriate. This offer benefits us both.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's be reasonable. This offer is a good compromise -  a bit closer to even, and we both benefit by ending the game sooner.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give you a bit more again, but I'm not going below 570k",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous. My offer is more than fair and avoids another round of inflation eating into our potential gains. Let's end this now.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're getting desperate, but I still think I deserve more",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, this is my final offer.  A 50/50 split is the only fair outcome.  Accept this, or we both lose.  There's no point in dragging this out any longer.",Bob,8,
,,,Alice,8,accept
