alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,"Let's divide the money in a 3:1 ratio. I'll take 75% and you'll take 25%. This way, we both get a fair share.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll take 60% and you'll take 40%. It's a fair and balanced offer.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Considering the inflation, let's adjust our shares. I propose a 60-40 split, with you receiving 40% ($4000) and me receiving 60% ($6000). This maintains a reasonable balance while accounting for the decreasing value of money.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,I'll take 80% and you'll take 20%. I'm willing to take a bigger share to ensure we finalize the deal quickly.,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I propose an equal division of the remaining funds, considering the inflation impact on the value of money. Both you and I will receive $5000 each. This ensures fairness and helps us conclude the game efficiently.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,I'll take 90% and you'll take 10%. I'm willing to give you a small share to avoid further negotiations.,Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Given the current situation, I suggest dividing the funds in a 45%-55% ratio. This offers you a slightly larger share ($5500) while ensuring a more equitable distribution compared to previous offers. Let's aim for a compromise that benefits both parties.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,I'll take 95% and you'll take 5%. I'm trying to get the majority of the remaining funds to make the most of the situation.,Bob,8,
,,,Alice,8,reject
4250.0,5750.0,"Considering the decreasing value of money due to inflation, I propose a 42.5%-57.5% split. This maintains a reasonable balance and ensures that both of us receive a significant portion of the funds. Let's aim for a fair and final resolution.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'll take 99% and you'll take 1%. I'm making a final offer, and I'm willing to take almost all the remaining funds to conclude the game.",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,"I propose an equal division of the remaining funds, acknowledging the significant decrease in their value due to inflation. Both you and I will receive $4000 each, aiming for a fair conclusion to the game.",Alice,11,
,,,Bob,11,accept
