alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I think this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split the difference a bit more, Alice. This offer keeps things more balanced considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the clock is ticking and we're both losing out if this drags on. I'm being flexible, let's close this deal.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we need to settle this soon. I'm proposing a slightly better deal for me considering the time pressure and inflation working against you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option. Let's end this now before we both lose out.",Alice,5,
,,,Bob,5,accept
