alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair split. You can try to negotiate for more in the next round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more fair split, considering we have a limited number of rounds.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need to get a fair share. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I still need to get a decent share. Let's try to reach an agreement before the money dwindles further.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm trying to find a balance between getting a decent share and leaving room for negotiation. Let's see if we can reach a deal.,Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"We're getting closer to the end.  Let's split it in a way that is fair for both of us. I'm willing to go a bit higher, but I need to ensure I get a good share too.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm trying to be more aggressive in my offer, but I still need to get a decent share. Let's see if you'll accept this.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"We are running out of time. I believe this is a fair split, considering the remaining rounds and inflation.  Let's reach an agreement before we both get nothing.",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'm getting desperate, but I still want to try to get a fair share. Let's meet in the middle and see if we can agree.",Alice,9,
,,,Bob,9,accept
