alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and consider the inflation, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think 55-45 is more reasonable, let's settle on this before the money loses more value",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I can meet you in the middle, but I still think I deserve a bit more, 57-43 is my final offer for now",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is eating away at our money, 52-48 is a fair compromise, don't let the money lose more value",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still think I should get the larger share, 55-45 is a good split considering the circumstances",Alice,5,
,,,Bob,5,accept
