alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's start with this. A 70/30 split seems fair considering the inflation working against you.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think 55/45 is a fair split. I'm willing to compromise, but I need a bit more than 30%!",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The inflation is hurting your position, Bob. I'm willing to be generous, but I need a larger share to make it worthwhile for me.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I understand the inflation is impacting my share, but I still believe a 58/42 split is reasonable. Let's find a middle ground!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, the clock is ticking and the value is diminishing for you. I'm sticking with my initial offer. It's a fair deal considering the circumstances.",Alice,5,
,,,Bob,5,accept
