alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,I propose dividing the money 700000 for me and 300000 for you. Let's see if you find this fair.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You were too greedy, now it's my turn!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I've adjusted my proposal to 600000 for me and 400000 for you. I hope this is more reasonable.,Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"You're still not giving me enough, but I'll give you a chance to improve.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I've decided to split the money evenly. This way, we both receive 500000. Hopefully, this is acceptable.",Alice,5,
,,,Bob,5,accept
